127
0	2	469	
1	3	409	
2	9	417	
3	12	400	
4	13	441	
5	16	492	
6	17	491	
7	19	444	
8	21	484	
9	23	485	
10	26	433	
11	31	401	
12	32	406	
13	37	443	
14	38	488	
15	39	418	
16	40	448	
17	41	478	
18	43	416	
19	45	490	
20	46	403	
21	47	396	
22	49	452	
23	51	472	
24	53	414	
25	56	403	
26	59	455	
27	61	458	
28	63	422	
29	65	471	
30	67	437	
31	68	472	
32	70	466	
33	74	486	
34	75	398	
35	76	395	
36	78	422	
37	79	450	
38	84	473	
39	85	442	
40	86	471	
41	87	415	
42	89	425	
43	91	477	
44	92	419	
45	93	411	
46	94	401	
47	96	459	
48	99	410	
49	100	464	
50	102	468	
51	103	433	
52	106	493	
53	107	451	
54	111	454	
55	112	489	
56	114	437	
57	115	408	
58	117	409	
59	118	464	
60	120	427	
61	122	457	
62	123	410	
63	124	444	
64	125	470	
65	129	447	
66	130	487	
67	132	452	
68	133	449	
69	135	438	
70	137	413	
71	138	401	
72	142	479	
73	144	419	
74	145	460	
75	146	421	
76	147	435	
77	148	483	
78	150	429	
79	151	423	
80	152	463	
81	155	439	
82	157	404	
83	159	457	
84	164	463	
85	165	419	
86	169	453	
87	170	420	
88	172	462	
89	174	405	
90	175	475	
91	178	436	
92	180	474	
93	181	463	
94	183	424	
95	184	412	
96	191	482	
97	195	457	
98	196	444	
99	197	434	
100	199	481	
101	201	446	
102	203	419	
103	204	465	
104	207	467	
105	208	431	
106	209	461	
107	211	440	
108	215	414	
109	217	399	
110	218	394	
111	219	432	
112	220	433	
113	221	413	
114	224	476	
115	226	430	
116	227	492	
117	228	456	
118	229	445	
119	233	428	
120	234	480	
121	237	397	
122	241	407	
123	242	402	
124	245	403	
125	247	426	
126	249	409	
