142
0	1	499	
1	4	496	
2	6	553	
3	7	490	
4	8	551	
5	10	497	
6	11	552	
7	12	577	
8	13	510	
9	17	505	
10	18	558	
11	19	579	
12	23	537	
13	25	545	
14	26	507	
15	27	555	
16	28	551	
17	29	542	
18	31	549	
19	33	575	
20	34	534	
21	37	584	
22	38	574	
23	43	566	
24	45	530	
25	46	538	
26	50	509	
27	51	546	
28	52	582	
29	53	560	
30	57	581	
31	59	584	
32	62	551	
33	63	552	
34	64	582	
35	65	492	
36	67	531	
37	68	525	
38	69	571	
39	70	587	
40	72	518	
41	75	536	
42	76	580	
43	79	539	
44	80	517	
45	81	562	
46	83	586	
47	84	582	
48	85	576	
49	88	578	
50	89	568	
51	91	583	
52	92	522	
53	94	577	
54	95	529	
55	96	575	
56	98	585	
57	99	502	
58	100	523	
59	101	502	
60	105	526	
61	108	575	
62	112	531	
63	115	505	
64	116	492	
65	117	531	
66	118	582	
67	119	493	
68	121	541	
69	124	505	
70	125	547	
71	127	520	
72	128	521	
73	129	581	
74	130	505	
75	131	500	
76	134	550	
77	136	516	
78	139	548	
79	141	572	
80	145	525	
81	146	503	
82	147	528	
83	148	552	
84	149	492	
85	150	515	
86	154	577	
87	155	567	
88	158	565	
89	159	528	
90	161	580	
91	162	580	
92	164	543	
93	165	491	
94	166	540	
95	169	569	
96	170	556	
97	173	527	
98	174	532	
99	176	535	
100	178	528	
101	184	559	
102	185	502	
103	188	513	
104	189	577	
105	191	492	
106	192	533	
107	193	549	
108	194	524	
109	196	495	
110	197	508	
111	198	554	
112	204	549	
113	206	531	
114	207	563	
115	208	511	
116	209	522	
117	210	570	
118	211	544	
119	215	501	
120	216	589	
121	217	546	
122	220	588	
123	222	555	
124	223	546	
125	224	498	
126	225	514	
127	226	512	
128	227	546	
129	228	504	
130	231	561	
131	232	564	
132	233	502	
133	234	584	
134	236	506	
135	238	528	
136	241	494	
137	242	555	
138	243	573	
139	245	557	
140	248	526	
141	249	519	
