129
0	0	491	
1	1	501	
2	2	437	
3	3	416	
4	5	434	
5	7	472	
6	8	420	
7	9	469	
8	11	410	
9	13	470	
10	15	498	
11	18	426	
12	19	501	
13	20	453	
14	21	488	
15	22	490	
16	23	452	
17	26	451	
18	29	486	
19	30	470	
20	32	437	
21	34	475	
22	35	453	
23	37	427	
24	38	501	
25	39	424	
26	40	462	
27	41	431	
28	42	455	
29	43	432	
30	44	508	
31	46	492	
32	47	418	
33	49	500	
34	50	444	
35	51	454	
36	52	412	
37	57	448	
38	60	422	
39	62	434	
40	63	456	
41	65	492	
42	66	494	
43	67	453	
44	68	503	
45	72	483	
46	75	449	
47	78	506	
48	79	433	
49	80	478	
50	82	487	
51	85	429	
52	88	493	
53	89	471	
54	94	468	
55	99	459	
56	102	477	
57	103	418	
58	105	415	
59	109	435	
60	111	497	
61	115	506	
62	116	441	
63	118	424	
64	119	502	
65	120	411	
66	121	482	
67	123	458	
68	124	445	
69	128	509	
70	133	437	
71	139	476	
72	140	470	
73	141	435	
74	142	461	
75	146	499	
76	147	418	
77	148	441	
78	151	464	
79	153	467	
80	157	440	
81	158	460	
82	159	447	
83	161	425	
84	163	453	
85	164	442	
86	165	421	
87	167	423	
88	169	495	
89	170	485	
90	175	450	
91	176	430	
92	179	441	
93	182	492	
94	183	479	
95	186	481	
96	187	496	
97	189	434	
98	192	413	
99	193	505	
100	194	414	
101	195	457	
102	197	424	
103	199	478	
104	201	484	
105	204	418	
106	205	439	
107	206	480	
108	207	478	
109	211	487	
110	212	466	
111	216	465	
112	221	435	
113	222	436	
114	224	428	
115	225	435	
116	227	434	
117	229	504	
118	230	417	
119	231	419	
120	232	473	
121	234	438	
122	236	507	
123	241	443	
124	242	463	
125	245	446	
126	247	474	
127	248	478	
128	249	489	
