133
0	0	2	0	
1	1	2	1	
2	2	2	2	
3	3	1	4	
4	3	2	10	
5	3	1	16	
6	3	1	22	
7	4	2	24	
8	5	2	27	
9	6	2	32	
10	7	2	33	
11	8	2	36	
12	9	2	43	
13	9	1	51	
14	10	2	55	
15	11	2	60	
16	12	2	61	
17	13	2	64	
18	14	2	69	
19	15	2	70	
20	16	2	71	
21	17	2	72	
22	18	2	74	
23	19	2	76	
24	20	2	78	
25	21	2	80	
26	22	2	81	
27	23	1	83	
28	23	2	89	
29	24	2	92	
30	25	1	95	
31	25	2	101	
32	26	2	104	
33	26	2	110	
34	26	1	116	
35	27	2	118	
36	28	2	119	
37	29	2	120	
38	30	2	123	
39	31	2	128	
40	32	2	129	
41	33	2	131	
42	34	2	135	
43	35	1	141	
44	35	2	147	
45	35	2	153	
46	35	2	159	
47	36	2	161	
48	37	2	162	
49	38	2	164	
50	38	2	170	
51	39	2	174	
52	39	1	182	
53	39	1	188	
54	39	1	194	
55	40	2	196	
56	41	2	197	
57	42	1	199	
58	42	1	205	
59	42	2	211	
60	43	2	213	
61	44	2	214	
62	45	2	215	
63	46	2	216	
64	47	2	217	
65	48	2	219	
66	49	2	221	
67	50	2	223	
68	51	2	227	
69	52	2	232	
70	53	2	233	
71	54	2	234	
72	55	2	237	
73	56	2	242	
74	57	2	243	
75	58	2	244	
76	59	2	245	
77	60	2	246	
78	61	2	249	
79	61	1	257	
80	61	2	263	
81	62	2	265	
82	63	2	267	
83	64	2	269	
84	65	2	270	
85	66	2	271	
86	67	1	273	
87	67	1	279	
88	67	2	285	
89	68	2	288	
90	69	1	291	
91	69	1	297	
92	69	2	303	
93	69	1	309	
94	70	2	311	
95	71	2	314	
96	71	1	322	
97	72	2	324	
98	73	2	325	
99	74	2	326	
100	75	2	327	
101	76	2	330	
102	77	2	335	
103	78	2	336	
104	79	2	337	
105	80	2	340	
106	80	1	348	
107	80	1	354	
108	81	2	356	
109	82	2	357	
110	83	2	360	
111	84	1	366	
112	84	2	372	
113	84	1	378	
114	85	2	380	
115	86	2	381	
116	87	2	382	
117	88	2	383	
118	89	2	384	
119	90	2	385	
120	91	2	386	
121	92	2	387	
122	93	2	388	
123	94	1	390	
124	94	1	396	
125	95	2	400	
126	96	1	406	
127	96	2	412	
128	96	1	418	
129	96	1	424	
130	97	2	426	
131	98	2	427	
132	99	2	428	
