122
0	3	387	
1	6	445	
2	7	422	
3	8	385	
4	9	394	
5	10	402	
6	11	410	
7	13	439	
8	14	434	
9	17	457	
10	19	368	
11	20	433	
12	21	449	
13	24	376	
14	25	456	
15	27	359	
16	33	380	
17	37	442	
18	40	361	
19	41	454	
20	43	363	
21	44	424	
22	45	397	
23	48	425	
24	49	398	
25	50	458	
26	51	417	
27	52	383	
28	53	387	
29	54	384	
30	55	408	
31	56	378	
32	57	409	
33	58	382	
34	60	414	
35	63	420	
36	64	428	
37	67	422	
38	69	412	
39	77	443	
40	79	366	
41	80	399	
42	82	390	
43	84	396	
44	88	451	
45	89	453	
46	91	402	
47	92	369	
48	93	430	
49	95	415	
50	97	373	
51	99	439	
52	101	411	
53	102	422	
54	106	444	
55	107	392	
56	108	446	
57	112	388	
58	115	436	
59	117	391	
60	118	420	
61	123	430	
62	124	441	
63	125	423	
64	128	406	
65	134	386	
66	137	405	
67	140	390	
68	145	375	
69	146	372	
70	147	447	
71	148	381	
72	152	427	
73	156	450	
74	158	448	
75	162	389	
76	163	407	
77	165	391	
78	166	416	
79	169	440	
80	170	400	
81	171	421	
82	176	389	
83	177	395	
84	180	437	
85	181	371	
86	182	413	
87	185	404	
88	186	401	
89	187	430	
90	188	418	
91	189	455	
92	190	423	
93	192	432	
94	193	379	
95	196	370	
96	197	417	
97	202	370	
98	205	430	
99	208	364	
100	210	391	
101	212	426	
102	213	393	
103	215	439	
104	219	419	
105	221	374	
106	222	370	
107	223	420	
108	224	452	
109	225	403	
110	228	360	
111	229	391	
112	231	377	
113	233	365	
114	234	431	
115	235	429	
116	236	389	
117	237	367	
118	238	435	
119	244	439	
120	247	438	
121	249	362	
