121
0	0	2	0	
1	1	2	3	
2	2	2	8	
3	3	2	9	
4	4	2	10	
5	5	2	11	
6	6	2	12	
7	7	1	15	
8	7	1	23	
9	8	2	27	
10	9	2	32	
11	10	2	33	
12	11	2	34	
13	12	2	35	
14	13	2	36	
15	14	2	37	
16	15	2	38	
17	16	2	39	
18	17	2	40	
19	18	2	41	
20	19	2	42	
21	20	1	45	
22	20	1	53	
23	20	2	59	
24	20	1	65	
25	21	2	67	
26	22	2	69	
27	22	1	75	
28	23	2	78	
29	24	2	81	
30	25	2	84	
31	26	2	86	
32	27	2	87	
33	28	2	88	
34	29	2	89	
35	30	2	90	
36	31	1	92	
37	31	1	98	
38	32	1	102	
39	32	2	110	
40	32	1	116	
41	33	2	120	
42	34	1	126	
43	34	1	132	
44	35	2	134	
45	36	2	135	
46	37	2	136	
47	38	2	137	
48	39	2	138	
49	40	2	139	
50	41	2	140	
51	42	2	141	
52	43	2	142	
53	44	2	143	
54	45	2	144	
55	46	2	147	
56	47	2	153	
57	48	2	155	
58	49	1	158	
59	49	2	166	
60	49	1	172	
61	50	2	174	
62	51	2	177	
63	52	2	182	
64	53	2	183	
65	54	2	184	
66	55	2	185	
67	56	2	186	
68	57	2	189	
69	58	2	194	
70	59	2	195	
71	60	1	197	
72	60	1	203	
73	60	1	209	
74	61	2	211	
75	62	2	212	
76	63	1	214	
77	63	2	220	
78	63	1	226	
79	63	1	232	
80	64	2	234	
81	65	2	236	
82	66	2	239	
83	67	2	241	
84	68	2	242	
85	69	2	243	
86	70	2	244	
87	71	2	245	
88	72	2	246	
89	73	2	247	
90	74	2	249	
91	74	2	255	
92	74	1	261	
93	75	2	264	
94	76	2	266	
95	77	2	267	
96	78	2	268	
97	79	2	271	
98	80	2	278	
99	80	2	286	
100	81	2	288	
101	82	2	289	
102	83	2	290	
103	84	2	291	
104	85	2	292	
105	86	2	295	
106	87	2	300	
107	88	2	302	
108	89	2	304	
109	90	2	305	
110	91	2	306	
111	92	2	307	
112	93	2	308	
113	94	2	309	
114	95	2	310	
115	96	2	313	
116	97	2	319	
117	98	2	323	
118	99	2	330	
119	99	2	338	
120	99	1	344	
