127
0	1	457	
1	3	515	
2	7	479	
3	9	519	
4	10	514	
5	12	442	
6	14	482	
7	16	447	
8	17	457	
9	18	498	
10	20	500	
11	24	507	
12	25	456	
13	27	460	
14	30	521	
15	33	484	
16	34	506	
17	35	501	
18	37	489	
19	39	451	
20	40	466	
21	42	520	
22	43	476	
23	45	517	
24	47	469	
25	48	488	
26	49	455	
27	51	472	
28	53	433	
29	56	518	
30	57	524	
31	58	452	
32	59	510	
33	60	465	
34	64	500	
35	66	440	
36	69	430	
37	70	497	
38	71	503	
39	73	477	
40	75	449	
41	78	511	
42	82	463	
43	83	493	
44	85	462	
45	87	475	
46	89	433	
47	90	458	
48	103	486	
49	104	431	
50	106	483	
51	111	522	
52	113	521	
53	114	508	
54	115	461	
55	118	475	
56	119	491	
57	120	444	
58	124	514	
59	125	478	
60	126	494	
61	128	474	
62	129	439	
63	130	500	
64	132	457	
65	135	481	
66	136	442	
67	138	457	
68	141	504	
69	142	429	
70	147	470	
71	149	507	
72	152	453	
73	153	454	
74	156	479	
75	157	467	
76	162	441	
77	164	507	
78	165	466	
79	166	428	
80	167	490	
81	170	502	
82	171	495	
83	173	473	
84	176	496	
85	182	514	
86	183	507	
87	186	480	
88	189	479	
89	190	477	
90	195	450	
91	196	526	
92	197	434	
93	198	475	
94	199	516	
95	200	512	
96	201	464	
97	202	440	
98	203	435	
99	204	471	
100	205	448	
101	207	451	
102	209	509	
103	210	525	
104	211	436	
105	213	468	
106	214	440	
107	215	487	
108	216	492	
109	217	446	
110	218	433	
111	225	521	
112	226	523	
113	228	475	
114	229	499	
115	231	505	
116	232	437	
117	233	520	
118	234	443	
119	235	527	
120	236	513	
121	239	445	
122	241	432	
123	243	479	
124	244	459	
125	248	485	
126	249	438	
