131
0	0	2	0	
1	1	2	2	
2	1	2	8	
3	1	2	14	
4	2	2	16	
5	3	2	17	
6	4	2	18	
7	5	2	19	
8	6	2	20	
9	7	2	21	
10	8	2	22	
11	9	1	25	
12	9	2	33	
13	9	1	39	
14	9	2	45	
15	10	2	47	
16	11	2	48	
17	12	2	49	
18	13	2	50	
19	14	2	52	
20	14	2	58	
21	14	1	64	
22	15	2	66	
23	16	1	69	
24	16	1	77	
25	17	2	79	
26	18	2	80	
27	19	2	82	
28	20	1	85	
29	20	1	91	
30	20	2	97	
31	21	2	100	
32	22	2	102	
33	23	2	103	
34	24	2	106	
35	25	2	111	
36	26	2	112	
37	27	1	115	
38	27	2	123	
39	27	2	129	
40	27	2	135	
41	28	2	139	
42	28	2	147	
43	29	2	149	
44	30	2	150	
45	31	2	151	
46	32	2	152	
47	33	2	153	
48	34	2	155	
49	35	2	158	
50	36	2	160	
51	37	2	162	
52	38	2	165	
53	38	1	171	
54	38	2	177	
55	38	2	183	
56	39	2	185	
57	40	2	186	
58	41	2	188	
59	42	2	190	
60	43	2	191	
61	44	2	192	
62	45	2	193	
63	46	2	194	
64	47	2	195	
65	48	2	196	
66	49	2	197	
67	50	2	200	
68	51	2	206	
69	52	2	208	
70	53	2	209	
71	54	2	210	
72	55	2	211	
73	56	2	212	
74	57	2	213	
75	58	2	214	
76	59	2	217	
77	60	2	222	
78	61	2	223	
79	62	2	224	
80	63	2	225	
81	64	2	227	
82	65	2	229	
83	66	2	230	
84	67	2	232	
85	67	2	238	
86	68	2	241	
87	69	2	243	
88	70	2	246	
89	71	2	252	
90	72	2	256	
91	72	1	264	
92	72	2	270	
93	72	2	276	
94	73	2	279	
95	74	2	281	
96	75	2	282	
97	76	2	284	
98	76	1	290	
99	76	2	296	
100	77	2	298	
101	78	2	299	
102	79	2	300	
103	80	2	303	
104	80	2	311	
105	80	1	317	
106	81	2	321	
107	81	1	329	
108	81	1	335	
109	81	1	341	
110	82	2	343	
111	83	2	344	
112	84	2	347	
113	85	2	352	
114	86	2	353	
115	87	2	354	
116	88	2	355	
117	89	2	356	
118	90	2	357	
119	91	2	360	
120	92	2	365	
121	93	2	368	
122	94	1	375	
123	94	2	383	
124	94	2	389	
125	94	1	395	
126	95	2	398	
127	96	2	400	
128	97	2	401	
129	98	2	402	
130	99	2	403	
