138
0	0	502	
1	1	569	
2	2	521	
3	4	492	
4	5	532	
5	7	562	
6	8	499	
7	10	545	
8	11	550	
9	12	512	
10	14	493	
11	16	575	
12	21	566	
13	22	540	
14	28	564	
15	29	558	
16	31	550	
17	33	563	
18	36	570	
19	38	587	
20	39	542	
21	40	517	
22	41	573	
23	42	558	
24	43	514	
25	46	489	
26	48	585	
27	51	522	
28	53	509	
29	54	582	
30	55	488	
31	60	560	
32	62	496	
33	66	577	
34	67	537	
35	69	499	
36	70	523	
37	72	559	
38	73	508	
39	76	515	
40	78	552	
41	79	523	
42	80	523	
43	83	561	
44	85	525	
45	87	559	
46	89	577	
47	93	545	
48	94	500	
49	96	546	
50	98	523	
51	99	546	
52	101	495	
53	103	572	
54	104	555	
55	105	564	
56	107	553	
57	109	530	
58	110	576	
59	111	498	
60	112	570	
61	114	558	
62	115	550	
63	117	553	
64	118	531	
65	119	549	
66	120	546	
67	121	543	
68	122	504	
69	123	503	
70	126	522	
71	128	567	
72	129	541	
73	132	513	
74	135	497	
75	136	511	
76	137	577	
77	138	564	
78	142	553	
79	143	556	
80	144	501	
81	145	524	
82	149	522	
83	151	565	
84	152	490	
85	153	529	
86	158	579	
87	159	539	
88	160	526	
89	161	510	
90	162	538	
91	164	559	
92	165	520	
93	166	518	
94	168	533	
95	169	494	
96	171	584	
97	172	517	
98	174	516	
99	178	548	
100	179	583	
101	180	521	
102	181	543	
103	182	557	
104	183	503	
105	184	538	
106	186	556	
107	187	505	
108	188	586	
109	189	527	
110	195	506	
111	200	536	
112	201	544	
113	203	528	
114	206	534	
115	207	499	
116	214	517	
117	216	491	
118	219	519	
119	220	507	
120	221	548	
121	222	554	
122	223	546	
123	224	551	
124	227	580	
125	228	574	
126	230	578	
127	231	522	
128	232	571	
129	233	564	
130	234	535	
131	237	511	
132	238	547	
133	239	568	
134	244	499	
135	246	581	
136	247	553	
137	249	511	
