138
0	2	572	
1	4	558	
2	5	543	
3	9	580	
4	10	539	
5	15	548	
6	16	564	
7	17	526	
8	19	578	
9	20	505	
10	24	562	
11	28	533	
12	29	567	
13	33	563	
14	35	514	
15	36	540	
16	37	507	
17	38	560	
18	40	509	
19	41	561	
20	43	549	
21	44	569	
22	45	568	
23	47	501	
24	49	541	
25	50	570	
26	51	534	
27	54	534	
28	55	522	
29	56	545	
30	60	553	
31	62	531	
32	63	522	
33	66	595	
34	68	591	
35	69	516	
36	72	511	
37	74	503	
38	75	497	
39	77	499	
40	82	533	
41	84	524	
42	86	577	
43	88	547	
44	89	517	
45	92	552	
46	93	580	
47	98	557	
48	99	501	
49	102	559	
50	105	594	
51	108	570	
52	109	596	
53	110	593	
54	111	501	
55	112	590	
56	114	551	
57	121	499	
58	122	590	
59	123	548	
60	124	578	
61	125	532	
62	127	518	
63	129	587	
64	130	513	
65	132	546	
66	134	525	
67	137	566	
68	141	550	
69	142	555	
70	143	515	
71	144	509	
72	146	555	
73	148	507	
74	150	530	
75	152	555	
76	154	592	
77	155	586	
78	156	506	
79	160	556	
80	161	590	
81	165	517	
82	167	584	
83	168	548	
84	170	585	
85	172	520	
86	174	546	
87	175	501	
88	176	583	
89	177	574	
90	178	540	
91	179	579	
92	180	512	
93	181	498	
94	182	576	
95	183	588	
96	184	529	
97	185	570	
98	186	575	
99	187	538	
100	188	537	
101	189	519	
102	191	571	
103	192	546	
104	194	510	
105	198	517	
106	199	502	
107	200	521	
108	201	499	
109	202	508	
110	203	578	
111	204	542	
112	207	565	
113	208	499	
114	209	544	
115	211	509	
116	212	522	
117	216	582	
118	217	581	
119	218	523	
120	219	554	
121	222	545	
122	223	545	
123	225	504	
124	227	540	
125	228	527	
126	232	589	
127	235	590	
128	236	500	
129	237	573	
130	240	536	
131	242	529	
132	244	528	
133	245	518	
134	246	518	
135	247	503	
136	248	517	
137	249	535	
