123
0	0	2	2	
1	1	2	8	
2	2	2	11	
3	3	2	14	
4	4	1	18	
5	4	2	26	
6	4	1	32	
7	4	1	38	
8	5	2	40	
9	6	2	42	
10	7	2	45	
11	8	2	48	
12	8	2	54	
13	9	2	58	
14	10	2	65	
15	11	2	72	
16	12	2	77	
17	13	2	78	
18	14	2	80	
19	15	2	82	
20	16	2	83	
21	17	2	84	
22	18	2	85	
23	19	2	87	
24	19	2	93	
25	20	2	95	
26	21	1	97	
27	21	2	103	
28	22	2	105	
29	23	2	106	
30	24	2	107	
31	25	2	108	
32	26	2	109	
33	27	2	112	
34	28	2	117	
35	29	2	119	
36	29	2	125	
37	29	2	131	
38	29	1	137	
39	30	2	141	
40	30	1	149	
41	31	2	151	
42	32	2	152	
43	33	2	153	
44	34	2	156	
45	35	2	161	
46	36	2	162	
47	37	2	165	
48	38	2	170	
49	39	2	173	
50	39	2	181	
51	39	2	187	
52	40	2	191	
53	41	2	197	
54	42	1	201	
55	42	2	209	
56	43	2	211	
57	44	2	212	
58	45	2	215	
59	46	1	221	
60	46	1	227	
61	47	2	229	
62	48	2	230	
63	49	2	233	
64	50	2	238	
65	51	1	240	
66	51	1	246	
67	52	2	248	
68	53	2	249	
69	54	2	250	
70	55	2	251	
71	56	2	252	
72	57	2	253	
73	58	2	254	
74	59	2	255	
75	60	2	256	
76	61	2	257	
77	62	2	258	
78	63	1	261	
79	63	1	269	
80	63	2	275	
81	64	2	277	
82	65	2	278	
83	66	2	280	
84	67	2	282	
85	68	2	283	
86	69	2	286	
87	70	2	292	
88	71	2	294	
89	72	2	295	
90	73	2	296	
91	74	2	298	
92	74	2	304	
93	74	2	310	
94	74	1	316	
95	75	2	318	
96	76	2	319	
97	77	2	320	
98	78	2	321	
99	79	2	322	
100	80	2	323	
101	81	2	325	
102	82	2	329	
103	82	1	337	
104	82	2	343	
105	83	2	345	
106	84	2	346	
107	85	2	347	
108	86	1	349	
109	86	2	355	
110	87	2	357	
111	88	2	359	
112	89	2	361	
113	90	2	362	
114	91	2	363	
115	92	2	364	
116	93	2	366	
117	94	2	368	
118	95	2	369	
119	96	2	370	
120	97	2	373	
121	98	2	378	
122	99	2	379	
