118
0	0	2	0	
1	1	2	1	
2	2	2	2	
3	3	2	3	
4	4	2	4	
5	5	2	5	
6	6	2	6	
7	7	2	7	
8	8	2	8	
9	9	2	9	
10	10	2	10	
11	11	2	11	
12	12	2	12	
13	13	1	14	
14	13	2	20	
15	14	2	22	
16	15	1	25	
17	15	1	33	
18	15	1	39	
19	15	1	45	
20	16	2	47	
21	17	2	49	
22	18	2	51	
23	19	2	53	
24	20	2	55	
25	21	2	58	
26	21	2	66	
27	21	2	72	
28	22	2	75	
29	23	2	77	
30	24	2	79	
31	25	2	81	
32	26	2	83	
33	27	2	85	
34	28	2	86	
35	29	2	87	
36	30	2	89	
37	30	2	95	
38	31	2	97	
39	32	2	98	
40	33	2	99	
41	34	2	100	
42	35	2	101	
43	36	2	104	
44	37	2	109	
45	38	2	110	
46	39	2	111	
47	40	2	113	
48	41	2	115	
49	42	2	116	
50	43	2	117	
51	44	2	118	
52	45	2	120	
53	46	2	122	
54	47	2	123	
55	48	2	126	
56	49	2	131	
57	50	2	133	
58	50	1	139	
59	51	2	142	
60	52	2	145	
61	53	2	147	
62	54	2	148	
63	55	2	150	
64	56	2	152	
65	57	2	153	
66	58	2	154	
67	59	2	157	
68	60	2	162	
69	61	2	163	
70	62	1	166	
71	62	1	174	
72	63	2	176	
73	64	2	177	
74	65	2	178	
75	66	2	179	
76	67	2	182	
77	68	2	187	
78	69	2	189	
79	70	2	191	
80	71	2	193	
81	71	2	199	
82	71	2	205	
83	72	2	207	
84	73	2	208	
85	74	2	210	
86	75	2	212	
87	76	2	213	
88	77	2	214	
89	78	2	215	
90	79	2	216	
91	80	2	217	
92	81	2	218	
93	82	2	220	
94	82	2	226	
95	82	1	232	
96	82	2	238	
97	83	2	240	
98	84	2	243	
99	85	2	248	
100	86	2	249	
101	87	2	251	
102	88	2	253	
103	89	2	256	
104	89	1	264	
105	90	2	267	
106	91	2	269	
107	92	2	271	
108	93	2	273	
109	94	2	274	
110	95	2	275	
111	96	2	277	
112	97	2	279	
113	98	2	281	
114	98	2	287	
115	98	1	293	
116	98	2	299	
117	99	2	301	
