123
0	0	390	
1	1	468	
2	2	417	
3	3	451	
4	4	387	
5	7	379	
6	9	439	
7	11	453	
8	12	455	
9	16	385	
10	18	477	
11	20	466	
12	22	396	
13	27	423	
14	29	441	
15	30	476	
16	31	463	
17	37	391	
18	38	406	
19	39	471	
20	43	458	
21	45	414	
22	48	471	
23	49	412	
24	53	380	
25	55	394	
26	57	465	
27	59	452	
28	60	428	
29	62	476	
30	63	396	
31	67	461	
32	68	429	
33	71	467	
34	73	435	
35	74	463	
36	75	402	
37	76	432	
38	78	408	
39	80	386	
40	81	413	
41	82	459	
42	83	470	
43	84	445	
44	86	449	
45	89	389	
46	91	388	
47	92	453	
48	95	443	
49	98	437	
50	101	434	
51	104	450	
52	105	410	
53	106	403	
54	108	440	
55	109	400	
56	111	418	
57	112	450	
58	114	427	
59	120	423	
60	121	459	
61	122	398	
62	125	471	
63	126	450	
64	128	383	
65	130	397	
66	131	474	
67	132	447	
68	134	460	
69	135	472	
70	136	462	
71	137	420	
72	138	473	
73	139	381	
74	143	436	
75	144	475	
76	145	392	
77	147	430	
78	149	409	
79	150	393	
80	154	419	
81	159	384	
82	160	395	
83	162	442	
84	166	454	
85	167	464	
86	168	401	
87	170	454	
88	171	466	
89	173	416	
90	175	433	
91	176	478	
92	177	422	
93	183	463	
94	184	456	
95	187	381	
96	188	450	
97	190	446	
98	191	407	
99	192	432	
100	194	438	
101	196	400	
102	198	426	
103	200	405	
104	210	444	
105	211	424	
106	214	457	
107	217	448	
108	219	411	
109	221	476	
110	222	396	
111	223	429	
112	224	471	
113	225	432	
114	226	431	
115	228	421	
116	230	382	
117	234	415	
118	237	399	
119	240	381	
120	245	404	
121	246	469	
122	248	425	
