121
0	1	367	
1	2	445	
2	4	353	
3	6	398	
4	9	361	
5	10	413	
6	13	394	
7	16	380	
8	17	377	
9	18	391	
10	20	366	
11	22	347	
12	24	401	
13	25	348	
14	27	399	
15	28	366	
16	29	418	
17	30	405	
18	35	382	
19	39	374	
20	40	430	
21	42	363	
22	43	373	
23	48	409	
24	49	420	
25	51	427	
26	54	426	
27	55	365	
28	56	417	
29	57	410	
30	58	380	
31	61	404	
32	63	412	
33	64	435	
34	67	425	
35	68	396	
36	75	422	
37	76	351	
38	80	408	
39	81	371	
40	82	395	
41	86	353	
42	87	416	
43	89	406	
44	92	387	
45	97	424	
46	98	376	
47	99	349	
48	104	400	
49	105	438	
50	106	419	
51	108	378	
52	113	409	
53	114	432	
54	117	414	
55	120	386	
56	122	378	
57	123	442	
58	126	407	
59	127	360	
60	128	445	
61	129	378	
62	130	423	
63	131	409	
64	134	409	
65	137	359	
66	139	429	
67	140	411	
68	142	406	
69	143	441	
70	144	439	
71	147	377	
72	149	402	
73	150	352	
74	151	368	
75	152	431	
76	153	388	
77	155	434	
78	157	381	
79	158	368	
80	159	346	
81	160	444	
82	163	443	
83	165	440	
84	167	433	
85	169	355	
86	170	375	
87	173	350	
88	174	406	
89	177	393	
90	179	403	
91	180	384	
92	182	370	
93	185	389	
94	187	354	
95	194	366	
96	198	392	
97	200	397	
98	203	366	
99	204	379	
100	205	420	
101	208	426	
102	209	436	
103	211	364	
104	212	395	
105	220	395	
106	222	420	
107	224	428	
108	226	385	
109	228	415	
110	229	445	
111	230	383	
112	232	356	
113	233	362	
114	235	369	
115	240	357	
116	241	372	
117	243	437	
118	244	390	
119	245	421	
120	248	358	
