129
0	0	2	0	
1	1	2	1	
2	2	2	2	
3	3	2	3	
4	4	2	4	
5	5	2	5	
6	6	2	8	
7	7	2	13	
8	8	2	15	
9	8	1	21	
10	8	2	27	
11	8	1	33	
12	9	2	35	
13	10	2	36	
14	11	2	39	
15	12	2	46	
16	13	2	51	
17	14	1	54	
18	14	1	62	
19	14	2	68	
20	15	2	70	
21	16	2	73	
22	17	2	78	
23	18	2	79	
24	19	2	80	
25	20	2	81	
26	21	2	82	
27	22	2	83	
28	23	2	86	
29	24	1	93	
30	24	1	101	
31	24	1	107	
32	24	2	113	
33	25	2	117	
34	25	1	125	
35	25	1	131	
36	25	1	137	
37	26	2	139	
38	27	2	142	
39	27	2	150	
40	27	2	156	
41	28	2	158	
42	29	2	159	
43	30	2	160	
44	31	2	162	
45	31	2	168	
46	31	2	174	
47	32	2	176	
48	33	2	177	
49	34	2	178	
50	35	2	179	
51	36	2	180	
52	37	2	181	
53	38	2	184	
54	39	2	189	
55	40	2	191	
56	41	2	193	
57	42	2	194	
58	43	1	196	
59	43	2	202	
60	43	2	208	
61	43	1	214	
62	44	2	216	
63	45	2	217	
64	46	2	218	
65	47	2	220	
66	48	2	223	
67	49	2	225	
68	50	2	228	
69	51	2	233	
70	52	2	235	
71	53	2	238	
72	54	2	240	
73	55	2	241	
74	56	2	242	
75	57	2	243	
76	58	2	244	
77	59	2	247	
78	60	1	254	
79	60	2	262	
80	60	1	268	
81	61	2	271	
82	62	2	273	
83	63	2	274	
84	64	2	277	
85	65	2	283	
86	66	2	285	
87	67	2	286	
88	68	1	288	
89	68	2	294	
90	68	1	300	
91	68	1	306	
92	69	2	308	
93	70	2	309	
94	71	2	312	
95	72	2	318	
96	73	2	320	
97	74	2	321	
98	75	2	322	
99	76	2	324	
100	77	2	327	
101	77	2	333	
102	78	2	335	
103	79	2	336	
104	80	2	337	
105	81	2	338	
106	82	2	340	
107	82	1	346	
108	82	2	352	
109	83	2	354	
110	84	2	357	
111	85	2	362	
112	86	2	363	
113	87	2	366	
114	88	2	371	
115	89	2	372	
116	90	2	373	
117	91	1	376	
118	91	1	384	
119	91	1	390	
120	92	2	392	
121	93	2	393	
122	94	2	394	
123	95	2	396	
124	96	1	399	
125	96	2	405	
126	97	2	407	
127	98	2	408	
128	99	2	409	
