121
0	3	421	
1	5	343	
2	6	413	
3	10	348	
4	12	354	
5	21	428	
6	23	396	
7	25	410	
8	26	371	
9	27	391	
10	28	377	
11	29	359	
12	31	337	
13	34	387	
14	40	372	
15	41	383	
16	42	349	
17	45	394	
18	47	392	
19	51	419	
20	52	405	
21	53	369	
22	55	385	
23	56	377	
24	59	422	
25	64	341	
26	65	356	
27	66	358	
28	67	398	
29	68	336	
30	69	376	
31	74	393	
32	75	347	
33	76	388	
34	77	431	
35	78	382	
36	81	353	
37	83	341	
38	84	384	
39	85	412	
40	86	365	
41	91	402	
42	92	401	
43	94	424	
44	96	394	
45	97	417	
46	98	399	
47	100	380	
48	102	360	
49	106	420	
50	110	366	
51	111	349	
52	112	425	
53	113	374	
54	114	429	
55	115	361	
56	116	375	
57	118	381	
58	119	369	
59	122	351	
60	126	356	
61	128	333	
62	129	344	
63	131	352	
64	133	350	
65	136	342	
66	139	333	
67	140	346	
68	142	379	
69	143	403	
70	144	362	
71	145	368	
72	146	364	
73	147	340	
74	149	345	
75	150	369	
76	151	423	
77	154	390	
78	157	363	
79	158	416	
80	160	339	
81	161	405	
82	162	341	
83	163	373	
84	168	409	
85	169	367	
86	174	369	
87	176	395	
88	178	356	
89	179	356	
90	180	431	
91	181	404	
92	182	408	
93	185	405	
94	187	430	
95	191	353	
96	193	357	
97	194	370	
98	195	418	
99	198	377	
100	199	397	
101	201	411	
102	203	431	
103	204	400	
104	209	389	
105	210	355	
106	214	378	
107	216	415	
108	222	386	
109	225	394	
110	226	432	
111	227	426	
112	231	407	
113	234	427	
114	235	341	
115	236	338	
116	240	406	
117	242	334	
118	244	335	
119	246	394	
120	249	414	
