134
0	1	447	
1	3	478	
2	6	514	
3	8	506	
4	12	442	
5	16	430	
6	17	496	
7	19	453	
8	20	492	
9	24	484	
10	25	507	
11	27	429	
12	28	436	
13	30	489	
14	32	450	
15	34	459	
16	35	498	
17	36	481	
18	37	456	
19	39	524	
20	41	464	
21	44	487	
22	45	474	
23	50	485	
24	51	501	
25	54	480	
26	55	463	
27	57	446	
28	58	441	
29	60	469	
30	62	440	
31	64	476	
32	65	511	
33	66	448	
34	68	471	
35	70	490	
36	71	476	
37	73	452	
38	75	448	
39	77	502	
40	78	434	
41	79	426	
42	80	516	
43	82	513	
44	85	440	
45	87	430	
46	89	506	
47	90	525	
48	92	454	
49	93	450	
50	95	430	
51	96	491	
52	97	517	
53	101	509	
54	102	521	
55	105	450	
56	107	428	
57	109	505	
58	110	448	
59	111	460	
60	113	444	
61	116	508	
62	118	433	
63	121	431	
64	122	465	
65	123	468	
66	124	442	
67	125	455	
68	127	517	
69	129	521	
70	131	520	
71	132	500	
72	134	489	
73	135	437	
74	137	450	
75	139	515	
76	142	432	
77	146	451	
78	149	440	
79	150	486	
80	151	440	
81	153	509	
82	154	467	
83	155	504	
84	157	477	
85	158	502	
86	159	466	
87	160	467	
88	161	502	
89	162	517	
90	164	462	
91	165	479	
92	166	503	
93	168	443	
94	171	427	
95	173	458	
96	176	472	
97	177	488	
98	178	473	
99	179	439	
100	182	514	
101	183	467	
102	185	518	
103	186	470	
104	188	517	
105	190	493	
106	192	495	
107	193	438	
108	194	494	
109	195	475	
110	196	502	
111	200	510	
112	201	482	
113	203	484	
114	206	512	
115	207	457	
116	208	435	
117	210	442	
118	214	442	
119	215	506	
120	216	514	
121	219	497	
122	220	523	
123	221	461	
124	222	499	
125	223	489	
126	227	522	
127	228	483	
128	230	444	
129	235	519	
130	236	445	
131	243	449	
132	248	448	
133	249	453	
