116
0	2	383	
1	11	398	
2	14	384	
3	15	369	
4	16	406	
5	17	399	
6	18	357	
7	19	368	
8	20	393	
9	21	420	
10	24	380	
11	25	341	
12	33	345	
13	34	398	
14	35	366	
15	36	438	
16	39	358	
17	42	413	
18	44	414	
19	45	371	
20	49	372	
21	50	423	
22	51	411	
23	52	374	
24	53	357	
25	54	344	
26	57	432	
27	60	367	
28	62	402	
29	66	417	
30	67	357	
31	69	421	
32	72	408	
33	73	374	
34	75	340	
35	76	350	
36	77	340	
37	82	419	
38	83	426	
39	85	385	
40	88	430	
41	91	433	
42	93	389	
43	96	375	
44	101	343	
45	102	418	
46	104	403	
47	105	431	
48	106	346	
49	107	415	
50	109	433	
51	111	394	
52	114	381	
53	116	435	
54	118	404	
55	122	354	
56	126	382	
57	127	407	
58	129	365	
59	133	370	
60	134	357	
61	137	355	
62	138	374	
63	139	339	
64	142	348	
65	146	352	
66	148	427	
67	149	386	
68	154	396	
69	158	379	
70	160	425	
71	162	391	
72	163	433	
73	166	378	
74	168	376	
75	170	377	
76	174	342	
77	175	360	
78	176	362	
79	177	394	
80	178	353	
81	179	400	
82	180	410	
83	183	428	
84	187	377	
85	192	397	
86	193	416	
87	194	363	
88	195	433	
89	198	392	
90	199	359	
91	200	398	
92	203	437	
93	205	434	
94	206	387	
95	208	351	
96	209	405	
97	211	436	
98	214	422	
99	216	398	
100	217	424	
101	218	429	
102	219	397	
103	220	388	
104	222	377	
105	223	364	
106	225	356	
107	227	401	
108	228	412	
109	230	349	
110	236	390	
111	240	361	
112	243	373	
113	245	395	
114	246	347	
115	247	409	
