118
0	3	400	
1	6	370	
2	9	352	
3	10	369	
4	11	317	
5	13	374	
6	17	316	
7	18	337	
8	19	348	
9	20	384	
10	22	331	
11	23	343	
12	24	397	
13	26	375	
14	30	317	
15	31	364	
16	32	366	
17	33	326	
18	37	373	
19	39	354	
20	41	320	
21	48	377	
22	50	342	
23	51	350	
24	52	359	
25	54	391	
26	60	352	
27	61	328	
28	63	385	
29	64	313	
30	66	339	
31	68	305	
32	72	340	
33	75	307	
34	76	346	
35	78	322	
36	79	333	
37	80	400	
38	81	319	
39	84	365	
40	86	401	
41	87	387	
42	90	399	
43	91	303	
44	93	317	
45	96	373	
46	97	311	
47	100	356	
48	103	381	
49	106	378	
50	109	367	
51	111	386	
52	113	393	
53	116	336	
54	117	400	
55	119	368	
56	122	351	
57	125	324	
58	126	384	
59	130	321	
60	132	349	
61	135	363	
62	136	330	
63	139	362	
64	140	323	
65	146	384	
66	149	388	
67	153	391	
68	154	395	
69	156	392	
70	158	315	
71	160	338	
72	162	306	
73	164	335	
74	165	332	
75	166	323	
76	170	317	
77	172	314	
78	174	382	
79	175	329	
80	182	334	
81	183	390	
82	185	308	
83	187	372	
84	188	309	
85	189	383	
86	190	318	
87	194	345	
88	197	332	
89	199	323	
90	200	361	
91	201	379	
92	202	373	
93	203	310	
94	205	347	
95	206	344	
96	210	302	
97	213	376	
98	215	341	
99	217	315	
100	222	325	
101	223	380	
102	224	360	
103	225	358	
104	227	398	
105	228	312	
106	229	353	
107	231	357	
108	233	384	
109	236	394	
110	239	355	
111	240	396	
112	242	371	
113	243	304	
114	245	400	
115	246	389	
116	248	327	
117	249	364	
