121
0	1	406	
1	2	393	
2	3	382	
3	7	435	
4	12	399	
5	13	388	
6	17	411	
7	24	381	
8	27	382	
9	28	379	
10	29	426	
11	32	410	
12	33	414	
13	39	387	
14	41	437	
15	42	418	
16	44	363	
17	45	378	
18	46	346	
19	49	353	
20	50	349	
21	52	344	
22	56	368	
23	58	376	
24	62	428	
25	63	409	
26	64	398	
27	65	422	
28	66	417	
29	69	421	
30	70	435	
31	73	401	
32	75	420	
33	76	352	
34	78	382	
35	79	360	
36	80	393	
37	87	389	
38	88	380	
39	92	442	
40	94	382	
41	95	356	
42	97	347	
43	99	391	
44	100	365	
45	101	383	
46	103	364	
47	104	385	
48	105	435	
49	107	438	
50	108	355	
51	110	430	
52	111	384	
53	112	412	
54	115	433	
55	116	427	
56	117	436	
57	118	374	
58	119	427	
59	121	400	
60	122	393	
61	123	371	
62	126	359	
63	129	393	
64	130	379	
65	132	348	
66	134	415	
67	136	429	
68	137	366	
69	138	424	
70	143	358	
71	144	407	
72	149	357	
73	150	396	
74	151	350	
75	152	423	
76	153	351	
77	154	435	
78	155	419	
79	158	377	
80	159	405	
81	160	408	
82	161	370	
83	163	427	
84	165	373	
85	167	439	
86	172	402	
87	173	395	
88	174	365	
89	175	375	
90	179	375	
91	180	441	
92	181	427	
93	182	354	
94	183	432	
95	184	425	
96	191	408	
97	192	404	
98	193	372	
99	195	394	
100	196	397	
101	197	361	
102	199	409	
103	201	369	
104	203	434	
105	204	386	
106	206	404	
107	213	403	
108	214	343	
109	217	367	
110	219	409	
111	222	416	
112	230	440	
113	236	392	
114	239	413	
115	240	365	
116	242	431	
117	244	345	
118	245	365	
119	247	390	
120	248	362	
