123
0	0	455	
1	1	474	
2	2	419	
3	3	412	
4	4	453	
5	8	478	
6	9	409	
7	11	443	
8	12	467	
9	14	386	
10	16	475	
11	19	410	
12	20	398	
13	21	429	
14	23	421	
15	24	425	
16	26	454	
17	28	446	
18	29	431	
19	31	456	
20	32	457	
21	33	450	
22	34	449	
23	36	401	
24	37	462	
25	38	432	
26	46	454	
27	47	399	
28	48	409	
29	49	409	
30	52	418	
31	53	434	
32	54	460	
33	57	399	
34	58	410	
35	61	466	
36	62	385	
37	63	389	
38	69	444	
39	71	401	
40	72	471	
41	73	468	
42	74	407	
43	75	443	
44	76	459	
45	77	447	
46	78	426	
47	79	454	
48	80	384	
49	81	435	
50	83	422	
51	86	423	
52	88	388	
53	90	465	
54	93	387	
55	98	426	
56	100	381	
57	101	402	
58	103	424	
59	111	440	
60	112	448	
61	114	479	
62	116	396	
63	117	441	
64	120	383	
65	121	414	
66	123	431	
67	125	461	
68	126	419	
69	127	473	
70	131	437	
71	134	433	
72	136	427	
73	140	413	
74	141	382	
75	142	445	
76	144	442	
77	146	409	
78	149	420	
79	152	397	
80	158	438	
81	159	472	
82	164	428	
83	166	395	
84	168	392	
85	171	476	
86	172	452	
87	175	419	
88	178	464	
89	179	462	
90	181	380	
91	182	463	
92	183	451	
93	184	405	
94	186	466	
95	187	388	
96	191	417	
97	192	430	
98	196	408	
99	199	462	
100	202	400	
101	203	390	
102	205	403	
103	206	477	
104	209	470	
105	211	384	
106	212	454	
107	214	411	
108	217	436	
109	222	384	
110	224	422	
111	225	393	
112	226	469	
113	227	458	
114	232	416	
115	234	404	
116	235	415	
117	236	406	
118	238	439	
119	239	391	
120	240	394	
121	243	443	
122	246	384	
