127
0	2	457	
1	4	409	
2	5	419	
3	6	472	
4	12	492	
5	15	413	
6	17	416	
7	18	433	
8	23	419	
9	24	419	
10	25	445	
11	26	462	
12	27	471	
13	28	424	
14	29	456	
15	31	436	
16	36	491	
17	39	455	
18	50	403	
19	51	474	
20	52	476	
21	53	490	
22	55	444	
23	56	467	
24	59	403	
25	61	443	
26	63	477	
27	64	463	
28	65	444	
29	66	465	
30	67	454	
31	68	426	
32	69	421	
33	70	451	
34	71	407	
35	72	437	
36	73	457	
37	79	479	
38	81	432	
39	82	408	
40	83	428	
41	84	409	
42	87	410	
43	88	439	
44	89	488	
45	91	480	
46	93	417	
47	97	422	
48	98	442	
49	99	433	
50	100	405	
51	103	481	
52	104	397	
53	106	486	
54	107	429	
55	114	399	
56	115	449	
57	116	463	
58	118	461	
59	119	413	
60	123	402	
61	128	438	
62	129	431	
63	132	414	
64	134	434	
65	135	437	
66	136	404	
67	137	484	
68	139	463	
69	140	398	
70	141	472	
71	142	423	
72	143	418	
73	145	471	
74	147	420	
75	149	401	
76	150	458	
77	153	492	
78	154	475	
79	155	466	
80	160	415	
81	164	444	
82	166	394	
83	170	446	
84	172	401	
85	176	460	
86	177	427	
87	178	401	
88	180	400	
89	182	395	
90	183	433	
91	184	414	
92	185	482	
93	187	464	
94	188	473	
95	189	425	
96	191	440	
97	192	447	
98	193	419	
99	194	457	
100	198	450	
101	202	409	
102	203	452	
103	205	430	
104	206	493	
105	208	468	
106	209	411	
107	210	435	
108	214	487	
109	215	478	
110	216	459	
111	217	406	
112	219	470	
113	220	489	
114	221	422	
115	223	469	
116	225	396	
117	230	441	
118	231	452	
119	232	403	
120	237	412	
121	240	448	
122	241	483	
123	242	453	
124	243	410	
125	245	485	
126	249	464	
