123
0	1	381	
1	2	384	
2	3	383	
3	4	450	
4	6	468	
5	7	454	
6	8	474	
7	10	381	
8	11	379	
9	13	448	
10	14	463	
11	18	417	
12	21	423	
13	23	456	
14	24	466	
15	26	463	
16	29	438	
17	34	393	
18	35	391	
19	38	426	
20	41	415	
21	44	470	
22	47	395	
23	50	460	
24	51	439	
25	53	463	
26	55	432	
27	59	401	
28	60	466	
29	61	427	
30	62	462	
31	63	455	
32	65	459	
33	71	453	
34	74	446	
35	77	458	
36	80	461	
37	81	399	
38	82	424	
39	87	406	
40	88	402	
41	89	385	
42	90	404	
43	94	430	
44	95	471	
45	96	459	
46	97	380	
47	98	420	
48	99	423	
49	100	472	
50	101	432	
51	102	465	
52	103	434	
53	106	408	
54	107	414	
55	108	477	
56	110	388	
57	112	471	
58	113	410	
59	117	412	
60	120	398	
61	121	476	
62	123	450	
63	125	437	
64	128	457	
65	131	382	
66	135	454	
67	136	453	
68	139	381	
69	140	442	
70	142	447	
71	143	450	
72	146	429	
73	147	444	
74	148	403	
75	149	390	
76	150	441	
77	152	467	
78	153	394	
79	154	400	
80	157	405	
81	158	416	
82	160	425	
83	162	435	
84	164	387	
85	166	469	
86	167	452	
87	168	431	
88	170	396	
89	171	397	
90	172	451	
91	173	422	
92	178	432	
93	181	464	
94	183	443	
95	184	440	
96	187	476	
97	188	436	
98	189	407	
99	190	409	
100	191	411	
101	193	449	
102	195	421	
103	196	400	
104	199	428	
105	206	413	
106	208	433	
107	210	475	
108	214	389	
109	217	450	
110	218	478	
111	219	445	
112	221	386	
113	224	429	
114	226	471	
115	230	473	
116	240	418	
117	243	392	
118	244	419	
119	245	396	
120	246	471	
121	247	476	
122	248	396	
