132
0	0	2	0	
1	1	2	1	
2	2	2	2	
3	3	2	5	
4	4	2	10	
5	5	2	11	
6	6	2	12	
7	7	2	13	
8	8	2	14	
9	9	2	16	
10	10	2	18	
11	11	2	19	
12	12	2	20	
13	13	2	23	
14	14	2	28	
15	15	2	30	
16	16	2	32	
17	17	2	33	
18	18	2	34	
19	19	2	35	
20	20	2	36	
21	21	2	37	
22	22	2	38	
23	23	2	39	
24	24	2	41	
25	24	2	47	
26	24	1	53	
27	25	2	55	
28	26	1	57	
29	26	2	63	
30	26	1	69	
31	26	2	75	
32	27	1	78	
33	27	2	84	
34	27	1	90	
35	27	1	96	
36	28	2	98	
37	29	1	100	
38	29	1	106	
39	29	1	112	
40	29	2	118	
41	30	2	122	
42	31	2	127	
43	32	2	128	
44	33	2	129	
45	34	2	131	
46	34	2	137	
47	34	2	143	
48	34	2	149	
49	35	2	151	
50	36	2	152	
51	37	2	155	
52	38	2	160	
53	39	2	161	
54	40	2	163	
55	41	2	165	
56	42	2	166	
57	43	2	167	
58	44	2	168	
59	45	2	169	
60	46	2	170	
61	47	1	173	
62	47	1	181	
63	47	2	187	
64	47	1	193	
65	48	1	196	
66	48	2	202	
67	49	2	206	
68	50	2	213	
69	51	2	218	
70	52	2	219	
71	53	2	220	
72	54	2	222	
73	54	1	228	
74	55	2	230	
75	56	2	231	
76	57	2	232	
77	58	2	233	
78	59	2	236	
79	59	1	244	
80	60	2	246	
81	61	2	247	
82	62	2	249	
83	63	2	253	
84	64	2	258	
85	65	2	261	
86	66	2	266	
87	67	2	267	
88	68	2	268	
89	69	2	269	
90	70	2	271	
91	70	1	277	
92	70	2	283	
93	71	2	287	
94	72	2	292	
95	73	2	293	
96	74	2	294	
97	75	2	297	
98	76	2	302	
99	77	2	304	
100	77	2	310	
101	78	2	312	
102	79	2	313	
103	80	2	314	
104	81	1	316	
105	81	2	322	
106	82	2	324	
107	83	1	327	
108	83	2	335	
109	84	2	337	
110	85	2	338	
111	86	2	340	
112	86	1	346	
113	86	1	352	
114	87	2	354	
115	88	2	356	
116	89	1	359	
117	89	1	365	
118	90	2	367	
119	91	1	370	
120	91	2	378	
121	92	2	380	
122	93	2	381	
123	94	1	384	
124	94	1	392	
125	94	1	398	
126	95	2	402	
127	96	2	407	
128	97	2	408	
129	98	2	411	
130	98	2	419	
131	99	2	421	
