133
0	2	494	
1	3	481	
2	10	497	
3	11	534	
4	12	462	
5	13	463	
6	15	489	
7	16	510	
8	18	490	
9	19	531	
10	20	539	
11	21	494	
12	24	515	
13	26	536	
14	28	531	
15	30	535	
16	33	516	
17	34	541	
18	35	468	
19	37	505	
20	39	478	
21	42	466	
22	43	542	
23	44	496	
24	45	461	
25	46	465	
26	47	494	
27	48	507	
28	50	536	
29	51	500	
30	52	475	
31	54	527	
32	55	548	
33	58	551	
34	59	503	
35	63	491	
36	64	493	
37	65	488	
38	66	547	
39	68	480	
40	69	552	
41	70	545	
42	75	510	
43	76	495	
44	77	522	
45	78	509	
46	81	538	
47	82	479	
48	83	483	
49	84	554	
50	86	504	
51	89	536	
52	90	469	
53	92	482	
54	94	510	
55	96	464	
56	98	533	
57	100	456	
58	101	529	
59	102	458	
60	103	529	
61	105	523	
62	106	542	
63	110	532	
64	112	520	
65	114	540	
66	115	521	
67	116	502	
68	117	471	
69	118	542	
70	119	542	
71	121	526	
72	122	457	
73	123	549	
74	126	464	
75	128	512	
76	133	525	
77	136	513	
78	140	524	
79	141	477	
80	142	554	
81	144	492	
82	146	546	
83	148	473	
84	152	467	
85	153	494	
86	156	528	
87	159	476	
88	160	531	
89	161	536	
90	163	474	
91	164	461	
92	165	498	
93	167	517	
94	168	460	
95	169	499	
96	170	461	
97	171	546	
98	172	484	
99	175	501	
100	178	472	
101	179	512	
102	183	531	
103	185	544	
104	189	470	
105	191	455	
106	202	464	
107	203	486	
108	210	484	
109	213	464	
110	214	550	
111	215	519	
112	217	553	
113	218	514	
114	219	468	
115	221	518	
116	222	459	
117	225	461	
118	227	537	
119	228	512	
120	229	511	
121	231	485	
122	234	481	
123	237	529	
124	238	543	
125	239	508	
126	240	524	
127	242	530	
128	243	510	
129	244	484	
130	245	529	
131	246	487	
132	249	506	
