132
0	0	475	
1	3	495	
2	5	483	
3	8	437	
4	9	471	
5	10	435	
6	11	469	
7	15	434	
8	16	459	
9	19	430	
10	21	473	
11	22	442	
12	25	462	
13	26	516	
14	27	499	
15	30	457	
16	32	487	
17	33	463	
18	34	514	
19	36	440	
20	42	418	
21	43	507	
22	45	430	
23	47	433	
24	48	492	
25	49	490	
26	50	481	
27	53	448	
28	54	444	
29	55	438	
30	57	419	
31	58	517	
32	60	476	
33	61	443	
34	62	508	
35	66	423	
36	67	422	
37	68	493	
38	69	493	
39	71	434	
40	72	517	
41	73	465	
42	77	488	
43	83	456	
44	85	464	
45	87	426	
46	88	503	
47	92	493	
48	93	500	
49	94	509	
50	96	486	
51	97	502	
52	99	455	
53	100	499	
54	102	512	
55	103	467	
56	105	470	
57	107	436	
58	111	454	
59	112	461	
60	113	480	
61	114	499	
62	116	517	
63	117	423	
64	119	453	
65	121	423	
66	122	494	
67	123	499	
68	125	434	
69	126	446	
70	128	466	
71	129	513	
72	131	424	
73	133	486	
74	135	477	
75	141	471	
76	145	517	
77	146	478	
78	148	491	
79	151	418	
80	152	506	
81	157	428	
82	160	510	
83	161	449	
84	163	474	
85	165	480	
86	166	438	
87	170	501	
88	172	433	
89	174	480	
90	176	479	
91	178	511	
92	180	514	
93	182	458	
94	183	427	
95	186	485	
96	188	432	
97	190	455	
98	191	423	
99	194	505	
100	195	447	
101	196	445	
102	198	496	
103	202	425	
104	204	482	
105	205	497	
106	207	421	
107	208	433	
108	209	480	
109	211	489	
110	212	450	
111	215	498	
112	216	439	
113	217	430	
114	218	508	
115	221	472	
116	222	468	
117	223	504	
118	224	418	
119	225	430	
120	227	471	
121	229	420	
122	230	484	
123	231	493	
124	233	451	
125	235	441	
126	236	515	
127	237	452	
128	238	486	
129	242	431	
130	245	460	
131	247	429	
