386
0	0	1352	
1	1	1297	
2	2	1244	
3	3	1334	
4	4	1461	
5	5	1251	
6	6	1384	
7	8	1375	
8	9	1415	
9	10	1371	
10	13	1492	
11	15	1416	
12	18	1300	
13	19	1289	
14	20	1498	
15	23	1516	
16	25	1486	
17	26	1393	
18	27	1390	
19	28	1365	
20	32	1369	
21	33	1239	
22	34	1269	
23	35	1254	
24	37	1291	
25	42	1380	
26	44	1257	
27	45	1303	
28	46	1514	
29	47	1337	
30	50	1437	
31	51	1475	
32	52	1381	
33	53	1276	
34	57	1354	
35	61	1378	
36	62	1397	
37	63	1406	
38	64	1248	
39	66	1462	
40	67	1499	
41	79	1288	
42	80	1298	
43	82	1383	
44	84	1336	
45	86	1333	
46	91	1496	
47	92	1470	
48	94	1294	
49	95	1443	
50	97	1505	
51	101	1367	
52	103	1357	
53	106	1524	
54	107	1441	
55	112	1311	
56	113	1391	
57	117	1455	
58	121	1363	
59	123	1479	
60	124	1521	
61	125	1484	
62	126	1470	
63	127	1445	
64	131	1415	
65	132	1474	
66	135	1328	
67	137	1523	
68	140	1431	
69	141	1473	
70	142	1237	
71	143	1414	
72	145	1386	
73	146	1342	
74	147	1385	
75	148	1339	
76	154	1447	
77	156	1260	
78	157	1324	
79	158	1402	
80	159	1298	
81	161	1229	
82	163	1302	
83	164	1249	
84	166	1509	
85	167	1241	
86	171	1298	
87	172	1350	
88	174	1518	
89	175	1410	
90	178	1524	
91	179	1344	
92	182	1329	
93	183	1495	
94	184	1285	
95	185	1268	
96	187	1458	
97	188	1324	
98	193	1490	
99	194	1480	
100	195	1273	
101	196	1228	
102	197	1506	
103	199	1237	
104	202	1409	
105	203	1335	
106	204	1302	
107	206	1262	
108	208	1519	
109	209	1301	
110	210	1409	
111	212	1277	
112	213	1437	
113	214	1232	
114	215	1312	
115	216	1348	
116	224	1519	
117	225	1307	
118	228	1523	
119	230	1374	
120	231	1379	
121	232	1429	
122	234	1346	
123	235	1392	
124	238	1457	
125	240	1250	
126	244	1523	
127	246	1308	
128	247	1416	
129	248	1425	
130	249	1266	
131	250	1456	
132	251	1399	
133	252	1407	
134	253	1442	
135	254	1425	
136	255	1245	
137	256	1341	
138	259	1436	
139	261	1425	
140	262	1483	
141	263	1482	
142	265	1263	
143	271	1411	
144	275	1478	
145	277	1373	
146	281	1521	
147	284	1237	
148	285	1510	
149	287	1469	
150	288	1423	
151	290	1517	
152	291	1321	
153	293	1438	
154	296	1390	
155	301	1426	
156	302	1491	
157	307	1359	
158	308	1239	
159	309	1231	
160	312	1282	
161	314	1387	
162	316	1390	
163	318	1434	
164	322	1259	
165	323	1317	
166	326	1416	
167	327	1274	
168	329	1316	
169	331	1522	
170	337	1358	
171	338	1418	
172	342	1270	
173	345	1360	
174	346	1454	
175	347	1283	
176	348	1295	
177	349	1370	
178	351	1372	
179	352	1252	
180	354	1493	
181	355	1468	
182	357	1255	
183	361	1478	
184	362	1401	
185	363	1424	
186	364	1347	
187	365	1313	
188	367	1327	
189	368	1336	
190	370	1427	
191	373	1337	
192	377	1351	
193	381	1260	
194	382	1314	
195	383	1278	
196	385	1478	
197	386	1419	
198	387	1420	
199	389	1329	
200	393	1460	
201	394	1343	
202	396	1311	
203	397	1253	
204	399	1446	
205	400	1331	
206	404	1267	
207	405	1340	
208	406	1398	
209	408	1439	
210	409	1280	
211	412	1384	
212	420	1465	
213	421	1501	
214	424	1511	
215	425	1274	
216	427	1284	
217	430	1275	
218	431	1463	
219	433	1371	
220	435	1500	
221	437	1247	
222	438	1499	
223	439	1324	
224	441	1311	
225	442	1293	
226	445	1503	
227	446	1296	
228	448	1233	
229	449	1413	
230	450	1305	
231	452	1227	
232	453	1330	
233	454	1325	
234	456	1468	
235	457	1435	
236	458	1445	
237	459	1499	
238	460	1248	
239	461	1522	
240	465	1230	
241	466	1377	
242	468	1243	
243	469	1364	
244	478	1396	
245	479	1324	
246	480	1488	
247	481	1478	
248	483	1468	
249	484	1271	
250	485	1327	
251	488	1487	
252	489	1249	
253	490	1338	
254	498	1461	
255	500	1467	
256	502	1452	
257	503	1235	
258	505	1248	
259	507	1349	
260	508	1421	
261	509	1494	
262	511	1409	
263	514	1358	
264	515	1425	
265	518	1451	
266	519	1472	
267	520	1470	
268	522	1389	
269	523	1320	
270	524	1304	
271	526	1356	
272	527	1400	
273	528	1471	
274	532	1448	
275	535	1299	
276	536	1309	
277	539	1249	
278	540	1492	
279	543	1311	
280	549	1279	
281	551	1382	
282	554	1318	
283	555	1453	
284	556	1428	
285	557	1449	
286	559	1310	
287	561	1322	
288	563	1246	
289	564	1356	
290	566	1450	
291	569	1249	
292	571	1287	
293	573	1290	
294	574	1371	
295	575	1515	
296	576	1481	
297	580	1502	
298	581	1234	
299	583	1466	
300	586	1353	
301	588	1238	
302	589	1468	
303	592	1499	
304	593	1422	
305	594	1355	
306	596	1250	
307	602	1512	
308	604	1444	
309	606	1298	
310	607	1242	
311	609	1521	
312	610	1433	
313	611	1403	
314	612	1320	
315	613	1395	
316	615	1332	
317	618	1366	
318	619	1445	
319	623	1368	
320	624	1431	
321	626	1376	
322	630	1362	
323	633	1265	
324	635	1356	
325	637	1417	
326	638	1394	
327	639	1306	
328	641	1431	
329	642	1507	
330	643	1329	
331	644	1459	
332	648	1525	
333	649	1236	
334	650	1281	
335	651	1428	
336	653	1260	
337	654	1337	
338	655	1388	
339	656	1489	
340	657	1477	
341	662	1408	
342	663	1226	
343	664	1522	
344	666	1345	
345	667	1336	
346	669	1412	
347	670	1264	
348	672	1483	
349	673	1371	
350	675	1258	
351	678	1513	
352	679	1404	
353	682	1272	
354	686	1470	
355	687	1476	
356	689	1336	
357	691	1292	
358	693	1464	
359	696	1261	
