378
0	0	1210	
1	4	1199	
2	5	1290	
3	7	1174	
4	8	1331	
5	9	1444	
6	10	1372	
7	12	1210	
8	14	1161	
9	15	1232	
10	20	1183	
11	23	1333	
12	24	1350	
13	26	1359	
14	27	1284	
15	33	1182	
16	34	1311	
17	35	1341	
18	37	1257	
19	38	1269	
20	39	1284	
21	43	1453	
22	53	1263	
23	57	1248	
24	59	1309	
25	60	1297	
26	65	1255	
27	68	1442	
28	69	1408	
29	70	1234	
30	71	1344	
31	73	1214	
32	74	1182	
33	75	1192	
34	84	1449	
35	86	1302	
36	87	1173	
37	88	1447	
38	92	1314	
39	93	1348	
40	95	1242	
41	96	1440	
42	99	1453	
43	103	1161	
44	104	1201	
45	105	1193	
46	107	1254	
47	108	1202	
48	110	1239	
49	112	1436	
50	113	1194	
51	115	1372	
52	116	1322	
53	117	1249	
54	120	1215	
55	123	1352	
56	124	1366	
57	125	1169	
58	130	1245	
59	134	1208	
60	135	1308	
61	137	1406	
62	138	1196	
63	141	1319	
64	142	1392	
65	147	1332	
66	149	1224	
67	150	1179	
68	152	1426	
69	154	1284	
70	155	1210	
71	156	1432	
72	159	1434	
73	164	1260	
74	166	1261	
75	169	1289	
76	171	1393	
77	173	1376	
78	174	1370	
79	175	1397	
80	176	1425	
81	178	1167	
82	179	1240	
83	180	1368	
84	182	1253	
85	186	1274	
86	187	1368	
87	189	1410	
88	190	1211	
89	192	1226	
90	193	1283	
91	194	1225	
92	196	1345	
93	198	1429	
94	199	1337	
95	203	1418	
96	204	1441	
97	207	1159	
98	209	1233	
99	212	1271	
100	215	1277	
101	217	1326	
102	218	1168	
103	220	1294	
104	221	1236	
105	224	1373	
106	226	1360	
107	227	1343	
108	231	1217	
109	234	1285	
110	235	1317	
111	236	1438	
112	237	1363	
113	238	1304	
114	241	1292	
115	242	1324	
116	243	1333	
117	244	1298	
118	247	1227	
119	248	1422	
120	249	1281	
121	251	1316	
122	253	1409	
123	256	1384	
124	259	1396	
125	260	1296	
126	261	1397	
127	263	1238	
128	264	1407	
129	265	1182	
130	266	1291	
131	267	1417	
132	269	1378	
133	271	1323	
134	272	1161	
135	277	1203	
136	278	1330	
137	283	1437	
138	284	1204	
139	286	1415	
140	287	1443	
141	288	1295	
142	289	1394	
143	291	1293	
144	292	1424	
145	294	1182	
146	295	1175	
147	296	1346	
148	298	1338	
149	299	1389	
150	301	1451	
151	302	1177	
152	303	1454	
153	304	1380	
154	305	1425	
155	306	1287	
156	309	1361	
157	310	1229	
158	311	1356	
159	314	1431	
160	317	1427	
161	318	1252	
162	319	1450	
163	320	1431	
164	323	1198	
165	324	1435	
166	325	1330	
167	328	1439	
168	329	1365	
169	330	1376	
170	331	1355	
171	336	1300	
172	338	1213	
173	341	1433	
174	342	1313	
175	343	1338	
176	345	1190	
177	346	1166	
178	347	1382	
179	348	1334	
180	354	1162	
181	356	1328	
182	357	1375	
183	361	1280	
184	362	1250	
185	364	1279	
186	365	1223	
187	366	1155	
188	367	1386	
189	370	1252	
190	372	1211	
191	374	1221	
192	375	1430	
193	376	1395	
194	380	1228	
195	381	1259	
196	382	1351	
197	385	1276	
198	386	1307	
199	388	1200	
200	389	1413	
201	390	1306	
202	393	1250	
203	395	1339	
204	397	1329	
205	398	1358	
206	400	1241	
207	405	1300	
208	406	1266	
209	408	1269	
210	409	1222	
211	413	1282	
212	414	1321	
213	417	1189	
214	419	1397	
215	420	1199	
216	421	1320	
217	422	1211	
218	424	1342	
219	427	1172	
220	430	1156	
221	431	1377	
222	433	1275	
223	436	1256	
224	437	1372	
225	438	1197	
226	440	1416	
227	442	1267	
228	444	1428	
229	448	1210	
230	452	1336	
231	454	1269	
232	455	1273	
233	457	1452	
234	460	1259	
235	461	1448	
236	462	1249	
237	463	1399	
238	465	1230	
239	468	1212	
240	470	1411	
241	472	1362	
242	474	1322	
243	477	1250	
244	478	1185	
245	480	1445	
246	482	1327	
247	485	1202	
248	488	1239	
249	489	1195	
250	490	1325	
251	492	1368	
252	494	1286	
253	498	1186	
254	502	1423	
255	503	1247	
256	504	1272	
257	509	1256	
258	510	1431	
259	515	1300	
260	516	1387	
261	519	1265	
262	520	1158	
263	521	1237	
264	522	1333	
265	523	1194	
266	525	1401	
267	526	1335	
268	528	1157	
269	535	1425	
270	536	1301	
271	538	1265	
272	539	1388	
273	540	1357	
274	541	1414	
275	542	1163	
276	545	1191	
277	550	1402	
278	551	1310	
279	554	1383	
280	555	1453	
281	559	1349	
282	560	1256	
283	562	1360	
284	563	1419	
285	565	1262	
286	566	1278	
287	569	1268	
288	570	1264	
289	571	1218	
290	574	1259	
291	575	1216	
292	576	1379	
293	577	1206	
294	578	1187	
295	580	1427	
296	581	1288	
297	582	1347	
298	583	1249	
299	584	1427	
300	588	1374	
301	589	1269	
302	591	1164	
303	592	1265	
304	594	1421	
305	597	1243	
306	598	1385	
307	599	1256	
308	600	1379	
309	601	1368	
310	606	1412	
311	610	1220	
312	611	1333	
313	612	1181	
314	613	1246	
315	616	1338	
316	618	1219	
317	621	1194	
318	623	1404	
319	625	1259	
320	627	1379	
321	628	1176	
322	629	1446	
323	632	1330	
324	634	1420	
325	640	1231	
326	641	1354	
327	643	1391	
328	645	1211	
329	646	1205	
330	647	1165	
331	648	1184	
332	650	1188	
333	652	1400	
334	653	1398	
335	654	1252	
336	655	1305	
337	656	1209	
338	658	1364	
339	659	1372	
340	660	1202	
341	664	1180	
342	668	1270	
343	671	1353	
344	672	1315	
345	676	1245	
346	678	1250	
347	679	1207	
348	684	1239	
349	689	1171	
350	693	1438	
351	694	1299	
352	695	1170	
353	697	1222	
354	698	1367	
355	699	1371	
356	702	1405	
357	703	1369	
358	704	1303	
359	707	1379	
360	708	1235	
361	709	1312	
362	710	1330	
363	712	1258	
364	714	1431	
365	715	1381	
366	717	1390	
367	721	1202	
368	722	1244	
369	726	1178	
370	727	1160	
371	728	1252	
372	731	1318	
373	732	1239	
374	734	1251	
375	736	1425	
376	739	1403	
377	749	1340	
