134
0	0	459	
1	2	517	
2	3	489	
3	4	512	
4	6	517	
5	7	521	
6	12	429	
7	13	523	
8	14	524	
9	15	518	
10	17	473	
11	19	472	
12	23	426	
13	24	489	
14	25	476	
15	26	451	
16	28	502	
17	30	513	
18	31	448	
19	33	498	
20	34	509	
21	36	470	
22	37	478	
23	38	520	
24	40	453	
25	41	441	
26	44	521	
27	48	510	
28	49	500	
29	50	460	
30	51	440	
31	52	517	
32	55	442	
33	57	458	
34	59	522	
35	60	467	
36	61	514	
37	62	479	
38	68	503	
39	69	502	
40	72	428	
41	73	490	
42	75	430	
43	77	445	
44	78	491	
45	80	436	
46	88	461	
47	89	430	
48	90	450	
49	91	489	
50	92	446	
51	93	440	
52	96	468	
53	98	434	
54	99	467	
55	102	485	
56	103	505	
57	104	525	
58	105	442	
59	106	486	
60	107	440	
61	108	453	
62	111	492	
63	112	442	
64	114	435	
65	118	465	
66	119	511	
67	121	444	
68	122	448	
69	126	444	
70	128	494	
71	130	497	
72	131	452	
73	133	440	
74	135	442	
75	136	438	
76	137	448	
77	139	481	
78	143	506	
79	145	450	
80	147	506	
81	148	502	
82	150	432	
83	151	482	
84	152	514	
85	154	484	
86	156	454	
87	158	477	
88	160	514	
89	161	516	
90	162	519	
91	163	476	
92	164	450	
93	168	467	
94	172	471	
95	173	496	
96	175	448	
97	177	449	
98	179	431	
99	181	455	
100	182	464	
101	184	504	
102	187	515	
103	188	495	
104	189	488	
105	190	463	
106	192	475	
107	196	457	
108	197	443	
109	199	462	
110	200	506	
111	204	499	
112	205	508	
113	209	427	
114	210	502	
115	211	437	
116	213	430	
117	215	501	
118	217	493	
119	218	466	
120	219	433	
121	220	484	
122	222	469	
123	224	450	
124	228	474	
125	229	480	
126	232	483	
127	234	439	
128	239	456	
129	240	507	
130	242	509	
131	243	447	
132	244	487	
133	247	517	
