130
0	0	462	
1	3	474	
2	5	405	
3	6	415	
4	7	476	
5	8	446	
6	9	413	
7	10	493	
8	11	485	
9	12	465	
10	13	423	
11	16	470	
12	19	480	
13	23	503	
14	24	428	
15	26	447	
16	28	479	
17	29	469	
18	31	408	
19	33	448	
20	34	425	
21	35	452	
22	37	503	
23	38	414	
24	39	434	
25	40	501	
26	44	418	
27	45	405	
28	46	477	
29	52	436	
30	55	453	
31	56	487	
32	59	422	
33	60	458	
34	62	442	
35	64	421	
36	65	455	
37	67	431	
38	70	476	
39	72	409	
40	74	489	
41	77	504	
42	78	441	
43	81	494	
44	82	488	
45	84	492	
46	85	410	
47	86	429	
48	88	460	
49	89	412	
50	90	488	
51	91	415	
52	94	464	
53	96	427	
54	98	491	
55	99	498	
56	101	459	
57	103	426	
58	104	472	
59	105	441	
60	107	451	
61	108	442	
62	110	502	
63	117	478	
64	118	452	
65	121	439	
66	124	405	
67	128	488	
68	129	469	
69	132	405	
70	133	417	
71	134	433	
72	139	496	
73	141	499	
74	144	468	
75	145	486	
76	146	473	
77	150	454	
78	151	483	
79	154	469	
80	156	456	
81	157	406	
82	158	449	
83	159	440	
84	161	466	
85	162	481	
86	166	457	
87	167	500	
88	169	484	
89	170	488	
90	172	407	
91	174	416	
92	178	406	
93	179	471	
94	180	420	
95	181	467	
96	182	443	
97	183	495	
98	185	440	
99	189	452	
100	193	490	
101	194	438	
102	196	442	
103	198	482	
104	199	459	
105	206	461	
106	207	407	
107	209	407	
108	211	476	
109	212	413	
110	214	467	
111	215	493	
112	216	450	
113	218	499	
114	219	411	
115	220	444	
116	222	475	
117	224	407	
118	228	424	
119	229	469	
120	230	445	
121	232	442	
122	234	463	
123	236	432	
124	237	419	
125	238	437	
126	239	476	
127	240	435	
128	246	497	
129	249	430	
