122
0	0	411	
1	2	369	
2	3	385	
3	4	449	
4	5	408	
5	8	368	
6	9	380	
7	10	399	
8	13	364	
9	17	416	
10	18	430	
11	19	431	
12	20	390	
13	23	407	
14	29	445	
15	30	406	
16	31	386	
17	32	453	
18	33	370	
19	34	365	
20	35	435	
21	36	437	
22	38	422	
23	40	402	
24	41	438	
25	42	444	
26	43	422	
27	46	375	
28	47	439	
29	51	434	
30	52	422	
31	54	439	
32	58	423	
33	62	415	
34	65	448	
35	67	446	
36	68	395	
37	69	362	
38	71	378	
39	74	414	
40	77	383	
41	80	420	
42	83	405	
43	84	392	
44	85	384	
45	89	377	
46	93	379	
47	94	371	
48	107	382	
49	109	440	
50	110	389	
51	111	413	
52	112	439	
53	115	450	
54	116	390	
55	117	404	
56	119	398	
57	121	412	
58	122	425	
59	127	418	
60	129	374	
61	131	436	
62	132	389	
63	133	432	
64	135	387	
65	137	455	
66	140	400	
67	143	419	
68	145	366	
69	146	439	
70	147	376	
71	148	456	
72	149	403	
73	150	361	
74	152	423	
75	153	417	
76	154	372	
77	155	367	
78	156	424	
79	157	388	
80	159	387	
81	160	433	
82	167	430	
83	168	441	
84	170	359	
85	171	391	
86	173	396	
87	174	430	
88	175	409	
89	176	447	
90	181	420	
91	182	391	
92	183	451	
93	185	397	
94	186	373	
95	187	389	
96	189	394	
97	190	402	
98	191	421	
99	194	370	
100	196	452	
101	198	458	
102	200	391	
103	202	363	
104	207	430	
105	208	393	
106	209	427	
107	212	391	
108	213	381	
109	216	410	
110	218	457	
111	222	370	
112	226	443	
113	227	454	
114	230	429	
115	231	420	
116	233	442	
117	242	401	
118	243	360	
119	245	417	
120	246	428	
121	249	426	
