136
0	0	2	1	
1	1	2	3	
2	2	2	4	
3	3	2	5	
4	4	2	6	
5	5	2	9	
6	5	2	17	
7	5	1	23	
8	5	2	29	
9	6	2	31	
10	7	2	34	
11	8	2	39	
12	9	2	40	
13	10	2	41	
14	11	2	42	
15	12	1	45	
16	12	1	53	
17	13	2	55	
18	14	2	56	
19	15	2	57	
20	16	2	58	
21	17	2	60	
22	18	1	63	
23	18	2	69	
24	18	2	75	
25	18	2	81	
26	19	2	83	
27	20	2	84	
28	21	2	85	
29	22	2	86	
30	23	2	87	
31	24	1	89	
32	24	1	95	
33	24	2	101	
34	25	2	103	
35	26	2	106	
36	27	2	111	
37	28	2	112	
38	29	1	115	
39	29	2	123	
40	29	1	129	
41	29	1	135	
42	30	2	137	
43	31	2	138	
44	32	2	140	
45	33	2	144	
46	33	1	152	
47	34	2	154	
48	35	2	155	
49	36	2	156	
50	37	2	157	
51	38	2	160	
52	39	2	165	
53	40	2	166	
54	41	2	167	
55	42	2	168	
56	43	2	169	
57	44	2	170	
58	45	1	172	
59	45	1	178	
60	45	1	184	
61	45	1	190	
62	46	2	192	
63	47	2	193	
64	48	2	194	
65	49	2	195	
66	50	2	196	
67	51	2	199	
68	51	1	207	
69	51	1	213	
70	51	1	219	
71	52	2	221	
72	53	1	224	
73	53	1	232	
74	54	2	234	
75	55	2	235	
76	56	2	238	
77	57	2	243	
78	58	2	244	
79	59	2	245	
80	60	2	247	
81	61	2	250	
82	61	2	256	
83	62	2	259	
84	63	2	261	
85	64	2	264	
86	65	2	271	
87	65	1	279	
88	65	1	285	
89	66	2	287	
90	67	2	288	
91	68	2	291	
92	68	2	299	
93	68	1	305	
94	68	2	311	
95	69	2	313	
96	70	2	314	
97	71	2	315	
98	72	2	316	
99	73	2	317	
100	74	1	320	
101	74	2	328	
102	74	1	334	
103	74	2	340	
104	75	2	342	
105	76	2	343	
106	77	2	344	
107	78	2	345	
108	79	2	348	
109	79	2	356	
110	80	1	360	
111	80	2	368	
112	81	2	370	
113	82	2	373	
114	83	2	379	
115	83	1	385	
116	83	1	391	
117	83	1	397	
118	84	2	400	
119	85	2	404	
120	86	2	409	
121	87	2	410	
122	88	2	411	
123	89	2	412	
124	90	2	414	
125	91	2	416	
126	92	2	417	
127	93	2	418	
128	94	2	419	
129	95	2	420	
130	96	2	423	
131	97	2	428	
132	98	2	430	
133	98	2	436	
134	98	1	442	
135	99	2	445	
